l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
49055#17893#24645#400000#6#2#####6206.44583250385#####''#SRID=4326;LINESTRING(-1.83979425831487 52.7277721429274,-1.91687000431881 52.7561213094779)#line
49757#1404#7970#400000#6#2#50#National Grid Canterbury North-Kemsley#National Grid##258.111081175244#####''#SRID=4326;LINESTRING(0.948290719331772 51.3372083688521,0.941976409955626 51.3379821194919)#line
50084#24536#24588#275000;275000#6;6####National Grid##15824.8618666227#####''#SRID=4326;LINESTRING(-1.49541211401323 53.777626086438,-1.26646550613933 53.7563297810902)#line
50127#3956#4160#132000;132000;132000#3;6;3#1;1;1#50;50;50####375.854419785812#####''#SRID=4326;LINESTRING(-2.71629130579622 53.3093650011626,-2.72319672451619 53.3150736313537)#line
50210#2889#9328#275000;275000#6;6#1;1#50;50####444.792237033923#####''#SRID=4326;LINESTRING(-2.88229228963907 53.2769612581701,-2.87899332802055 53.280451339039)#line
49275#17676#5694#275000#6######34833.863183908#####''#SRID=4326;LINESTRING(-2.17659206194142 57.2818494867491,-1.79936977200588 57.4736990170326)#line
49411#4759#17986#400000#6####National Grid##74.5265459313616#####''#SRID=4326;LINESTRING(-1.08939608276559 53.5755393596235,-1.08632189330233 53.5765692716743)#line
49637#24621#7089#275000#6#2#50####5724.93711962476#####''#SRID=4326;LINESTRING(-1.3780878398674 53.5015780776712,-1.31679788100453 53.4678899923822)#line
49538#3954#24639#400000#6##50#National Grid Cowley-Seven Springs##4TE#3046.49509504021#####''#SRID=4326;LINESTRING(-1.19035546150245 51.711159743805,-1.23585258410895 51.705895561544)#line
49539#4205#24639#400000#6##50#National Grid Cowley-Seven Springs##4TE#3610.20962642613#####''#SRID=4326;LINESTRING(-1.25892119208461 51.7347761932966,-1.23585258410895 51.705895561544)#line
49566#5272#6376#275000#6######6211.64482958135#####''#SRID=4326;LINESTRING(-1.35546735901681 53.343536812324,-1.44730731781237 53.3369394880645)#line
49567#5272#24684#275000#6######6909.44679406744#####''#SRID=4326;LINESTRING(-1.35546735901681 53.343536812324,-1.35129957231703 53.4013829575223)#line
49579#6408#8994#275000#6######82.3238279709882#####''#SRID=4326;LINESTRING(-4.34920622907388 55.9155850302459,-4.35239400536252 55.916889078691)#line
49580#8994#24582#275000#6######2061.6324882962#####''#SRID=4326;LINESTRING(-4.35239400536252 55.916889078691,-4.37718243990378 55.9300004668077)#line
49582#1114#9023#275000#6###Scottish Power Kilmarnock South-Kilmarnock Town XW#SP Transmission#XW#3151.22972780431#####''#SRID=4326;LINESTRING(-4.48969229412069 55.5979059881517,-4.46409668656181 55.5786401587531)#line
49583#1114#5800#275000#6###Scottish Power Kilmarnock South-Kilmarnock Town XW#SP Transmission#XW#253.865951455509#####''#SRID=4326;LINESTRING(-4.48969229412069 55.5979059881517,-4.49545596415994 55.5978138392884)#line
49638#6369#7089#275000#6#2#50####2838.12520992702#####''#SRID=4326;LINESTRING(-1.32061292359473 53.4454933591027,-1.31679788100453 53.4678899923822)#line
49614#6200#24537#400000#6###National Grid Bramford-Sizewell###42197.9751914093#####''#SRID=4326;LINESTRING(1.61102650113252 52.2083639186439,1.06222643558631 52.0709561751083)#line
49616#6200#24522#400000#6###National Grid Bramford-Sizewell###732.043055306533#####''#SRID=4326;LINESTRING(1.61102650113252 52.2083639186439,1.61875223575908 52.2147188034496)#line
49664#8649#24516#400000#6#4#50#National Grid Deeside-Pentir#National Grid##28410.7464631093#####''#SRID=4326;LINESTRING(-3.48051347049454 53.2467830862034,-3.08104704675967 53.2319946963075)#line
49695#24501#4338#400000#6#4#50#National Grid Chickerell-Axminster###39252.7591961154#####''#SRID=4326;LINESTRING(-2.92340717371247 50.7868895051052,-2.487621333437 50.6240274682578)#line
49700#4994#9966#275000#6######5814.69466619403#####''#SRID=4326;LINESTRING(-1.50007942187095 55.0236727938131,-1.53511419549987 55.0655748928711)#line
49703#4814#4816#275000#6##50####6685.48191815834#####''#SRID=4326;LINESTRING(-3.3005799172459 51.6357087163468,-3.29716807213617 51.5753074754781)#line
49704#4815#4816#275000#6##50####12.4472950728163#####''#SRID=4326;LINESTRING(-3.30046565728437 51.5740320747171,-3.29716807213617 51.5753074754781)#line
49728#3985#24513#400000#6#4##Lovedean-Nursling#National Grid#4YC#8203.71808695534#####''#SRID=4326;LINESTRING(-1.39356848139456 50.9702329182081,-1.48721656378409 50.9417955863639)#line
49729#3985#4450#400000#6#4##Lovedean-Nursling#National Grid#4YC#43.7469680976333#####''#SRID=4326;LINESTRING(-1.39356848139456 50.9702329182081,-1.39089821908331 50.9707703410489)#line
49754#3905#6831#275000#6######4293.01123978744#####''#SRID=4326;LINESTRING(-1.48215014041724 55.0036737254648,-1.44964480543904 54.9733517033441)#line
49755#3905#4994#275000#6######2322.23787902305#####''#SRID=4326;LINESTRING(-1.48215014041724 55.0036737254648,-1.50007942187095 55.0236727938131)#line
49758#1404#24568#400000#6#2#50#National Grid Canterbury North-Kemsley#National Grid##12895.3875907277#####''#SRID=4326;LINESTRING(0.948290719331772 51.3372083688521,1.09552313093524 51.293193789566)#line
49772#5149#6647#400000#6#2##West Thurrock-?###1157.01312563208#####''#SRID=4326;LINESTRING(0.288293706556615 51.4711345838526,0.286189170074362 51.4835576347614)#line
49773#4998#6647#400000#6#2##West Thurrock-?###14332.2762766007#####''#SRID=4326;LINESTRING(0.114400267420869 51.5212399699782,0.286189170074362 51.4835576347614)#line
49793#8175#24840#400000#2###Ultra High Voltage Underground Cable###2304.03082325143#####''#SRID=4326;LINESTRING(-4.88831965653297 55.6991386115214,-4.89118785070671 55.7222032987768)#line
50256#5041#17314#400000;400000;400000;400000#6;6;6;6#4;4;4#50;50;50;50#Cable tunnel###4078.22849631503#####''#SRID=4326;LINESTRING(-2.61549251774771 51.608411785504,-2.59761662525924 51.578760086134)#line
50257#4318#5041#400000;400000;400000;400000#6;6;6;6#4;4;4#50;50;50;50#Cable tunnel###2444.71424025565#####''#SRID=4326;LINESTRING(-2.65250403959352 51.6097704041084,-2.61549251774771 51.608411785504)#line
50258#4166#4318#400000;400000;400000;400000#6;6;6;6#4;4;4#50;50;50;50#Cable tunnel###1043.33290066396#####''#SRID=4326;LINESTRING(-2.66914072212211 51.6108778502521,-2.65250403959352 51.6097704041084)#line
50259#4166#24765#400000;400000;400000;400000#6;6;6;6#4;4;4#50;50;50;50#Cable tunnel###18265.3901860868#####''#SRID=4326;LINESTRING(-2.66914072212211 51.6108778502521,-2.9086255741743 51.5648951592168)#line
50352#24582#6258#275000;275000#6;6######54733.6945129652#####''#SRID=4326;LINESTRING(-4.37718243990378 55.9300004668077,-4.72448240579581 56.3248024511807)#line
50353#6258#8976#275000;275000#6;6######21383.3101399937#####''#SRID=4326;LINESTRING(-4.72448240579581 56.3248024511807,-5.01348559689387 56.4200900295013)#line
50365#4269#8313#275000;275000;275000;275000#3;6;3;6#1;1;1;1#####58044.5680312926#####''#SRID=4326;LINESTRING(-3.7435444481538 58.579951497043,-3.95679175334834 58.1144647575412)#line
50366#7516#8313#275000;275000;275000;275000#3;6;3;6#1;1;1;1#####10067.9266445293#####''#SRID=4326;LINESTRING(-4.05465524633189 58.0430617229388,-3.95679175334834 58.1144647575412)#line
50620#8724#24756#400000;400000;400000;400000#6;6;6#2#50;50##National Grid##2885.64642435244#####''#SRID=4326;LINESTRING(-2.18437440326601 53.408418434536,-2.22681415592379 53.4005298399774)#line
50367#4324#7516#275000;275000;275000;275000#3;6;3;6#1;1;1;1#####84546.5196482638#####''#SRID=4326;LINESTRING(-4.49221578941863 57.467620667723,-4.05465524633189 58.0430617229388)#line
50488#5895#7287#400000;400000;400000;400000#6;6;6;6#2#50##National Grid##5457.18468850757#####''#SRID=4326;LINESTRING(-1.16072429305256 54.5245643855991,-1.22952511242241 54.5040995323166)#line
50435#17696#8663#400000;400000;400000#6;6;6###Scottish Power ?-Hunterston#SP Transmission##2705.64975677089#####''#SRID=4326;LINESTRING(-4.57077737576882 55.8344675837912,-4.61341838109658 55.8291161095325)#line
50436#8663#8999#400000;400000;400000#6;6;6###Scottish Power ?-Hunterston#SP Transmission##74.9813076161079#####''#SRID=4326;LINESTRING(-4.61341838109658 55.8291161095325,-4.61652796134562 55.8286282505482)#line
50475#4174#24558#400000;400000;400000#3;6;3#2#50;50;50###YYJ/N#11538.2163070109#####''#SRID=4326;LINESTRING(-1.36446592243381 54.5922622204879,-1.23838100830079 54.6055694829013)#line
50487#7287#4122#400000;400000;400000;400000#6;6;6;6#2#50##National Grid##86555.2958946985#####''#SRID=4326;LINESTRING(-1.22952511242241 54.5040995323166,-0.822070720621182 53.9003771454928)#line
50555#24625#5029#400000;400000;400000#3;3#2#50;50;50#National Grid Kingsnorth-Tilbury###1427.30067759324#####''#SRID=4326;LINESTRING(0.388367711056303 51.4569726745803,0.407498790049642 51.4423512568887)#line
50560#6148#18138#400000;275000;400000;275000;400000;275000#6;6;6#2##Feckenham-Hams Hall###14605.9564990536#####''#SRID=4326;LINESTRING(-1.71809457080467 52.5246370509905,-1.71648737016632 52.3966199749505)#line
50561#24839#6148#400000;275000;400000;275000;400000;275000#6;6;6#2##Feckenham-Hams Hall###459.424475856214#####''#SRID=4326;LINESTRING(-1.71367590062186 52.5315541606554,-1.71809457080467 52.5246370509905)#line
50594#6097#24526#400000;400000#3;3#2#50;50####897.643166387058#####''#SRID=4326;LINESTRING(0.689743274067996 51.4399598132738,0.713339862438559 51.445516790523)#line
50600#5898#24598#400000;400000;400000#6;6##50;50#National Grid Daines-Macclesfield (underground);National Grid Daines-Macclesfield;National Grid Daines-Macclesfield#National Grid##13997.3439030601#####''#SRID=4326;LINESTRING(-2.32130602788936 53.3314339272558,-2.37931782737221 53.4260000891893)#line
50601#5767#5898#400000;400000;400000#6;6##50;50#National Grid Daines-Macclesfield;National Grid Daines-Macclesfield (underground);National Grid Daines-Macclesfield#National Grid##862.620308350357#####''#SRID=4326;LINESTRING(-2.30744562443739 53.327994563374,-2.32130602788936 53.3314339272558)#line
50602#5767#18049#400000;400000;400000#6;6##50;50#National Grid Daines-Macclesfield;National Grid Daines-Macclesfield (underground);National Grid Daines-Macclesfield#National Grid##12541.9840719973#####''#SRID=4326;LINESTRING(-2.30744562443739 53.327994563374,-2.18400486983444 53.2559071740989)#line
50617#4716#4850#400000;400000;400000;400000#6;6;6#2#50;50##National Grid##69.6711944895425#####''#SRID=4326;LINESTRING(-2.12973871672896 53.4147590297818,-2.13429552615086 53.4157490611167)#line
50618#4850#8360#400000;400000;400000;400000#6;6;6#2#50;50##National Grid##2054.04990507645#####''#SRID=4326;LINESTRING(-2.13429552615086 53.4157490611167,-2.15725995770105 53.4152212137269)#line
50619#8360#8724#400000;400000;400000;400000#6;6;6#2#50;50##National Grid##1871.14994197087#####''#SRID=4326;LINESTRING(-2.15725995770105 53.4152212137269,-2.18437440326601 53.408418434536)#line
50621#4678#24756#400000;400000;400000;400000#6;6;6#2#50;50##National Grid##3974.3071885818#####''#SRID=4326;LINESTRING(-2.27600881247061 53.4210709795328,-2.22681415592379 53.4005298399774)#line
50627#24516#24530#132000;132000#3;6#1;1#50;50####1045.03982183086#####''#SRID=4326;LINESTRING(-3.08104704675967 53.2319946963075,-3.05426941481639 53.23489021082)#line
50688#6189#6355#400000;400000;400000#6;6#4;4#50;50;50#National Grid Didcot-Bramley;National Grid Didcot-Bramley;National Grid Didcot-Bramley (underground)#National Grid#4YG#2632.46688595372#####''#SRID=4326;LINESTRING(-1.16315358740868 51.5113988517464,-1.16035591099923 51.5350801238425)#line
50675#26#24595#400000;400000#6;6#4;4#50;50#National Grid Cilfynydd-Swansea North###3657.72340203267#####''#SRID=4326;LINESTRING(-3.90463787520545 51.6893431541679,-3.95665905304431 51.6893485202412)#line
50687#4215#6189#400000;400000;400000#6;6#4;4#50;50;50#National Grid Didcot-Bramley;National Grid Didcot-Bramley (underground);National Grid Didcot-Bramley#National Grid#4YG#24016.3620018589#####''#SRID=4326;LINESTRING(-1.07733941605961 51.3363511403009,-1.16315358740868 51.5113988517464)#line
50733#4815#18297#132000;132000#6;6#1;1#####9209.58685710952#####''#SRID=4326;LINESTRING(-3.30046565728437 51.5740320747171,-3.33071663693241 51.498687878325)#line
50734#4815#4816#132000;132000#6;6#1;1#####49.2006925040515#####''#SRID=4326;LINESTRING(-3.30046565728437 51.5740320747171,-3.29716807213617 51.5753074754781)#line
50740#24625#5029#400000;400000;400000#3;3#2#50;50;50#National Grid Kingsnorth-Tilbury###1426.94302150019#####''#SRID=4326;LINESTRING(0.388367711056303 51.4569726745803,0.407498790049642 51.4423512568887)#line
50775#8839#24615#275000;275000#6;6######872.401172901803#####''#SRID=4326;LINESTRING(-2.14351041134248 51.4003735543074,-2.15066840853946 51.3935410632712)#line
50776#4086#8839#275000;275000#6;6######10235.144880414#####''#SRID=4326;LINESTRING(-2.10728102788192 51.467475476659,-2.14351041134248 51.4003735543074)#line
50942#4320#5106#275000;275000#3;6#2#####11561.2387045405#####''#SRID=4326;LINESTRING(-3.40178305851061 51.3869726648396,-3.40695838445447 51.4869830341309)#line
51212#2939#20059#400000;400000#3##50;50#National Grid (underground)#National Grid##996.20951234026#####''#SRID=4326;LINESTRING(-4.1662859459291 53.147599569562,-4.15615142238825 53.1406871909743)#line
51214#5149#24613#275000;275000#3##50####2586.91731940269#####''#SRID=4326;LINESTRING(0.288293706556615 51.4711345838526,0.244664121924396 51.4637489325452)#line
51217#5778#24650#400000;400000;400000#6##50#National Grid Pentir-Trawsfynydd;National Grid Pentir-Trawsfynydd (underground);National Grid Pentir-Trawsfynydd (underground)#National Grid##2280.62658241251#####''#SRID=4326;LINESTRING(-4.16872687862007 52.9391001371907,-4.1345367439267 52.9341797295742)#line
51218#4721#24650#400000;400000;400000#6##50#National Grid Pentir-Trawsfynydd;National Grid Pentir-Trawsfynydd (underground);National Grid Pentir-Trawsfynydd (underground)#National Grid##3030.40988067942#####''#SRID=4326;LINESTRING(-4.09013560058673 52.9280719968524,-4.1345367439267 52.9341797295742)#line
51219#4721#24520#400000;400000;400000#6##50#National Grid Pentir-Trawsfynydd;National Grid Pentir-Trawsfynydd (underground);National Grid Pentir-Trawsfynydd (underground)#National Grid##9682.05381568335#####''#SRID=4326;LINESTRING(-4.09013560058673 52.9280719968524,-3.9487869598711 52.9263629448861)#line
51245#816#17303#400000;400000#6;6#2;2##National Grid Northfleet West-Rowdown;National Grid Littlebrook-Northfleet West#National Grid##5282.27896221483#####''#SRID=4326;LINESTRING(0.254659267644736 51.4443012769822,0.312411328440081 51.4234778594648)#line
51416#6691#7351#275000;275000#6;6#2#50##National Grid##13276.9820617931#####''#SRID=4326;LINESTRING(-1.28196637896576 53.5844493339171,-1.08665029154127 53.5787640193698)#line
51417#24621#6691#275000;275000#6;6#2#50##National Grid##11359.7868816061#####''#SRID=4326;LINESTRING(-1.3780878398674 53.5015780776712,-1.28196637896576 53.5844493339171)#line
51431#8667#24589#400000;400000;400000;400000#12;6##50;50;50#Woodhead Tunnel 3#National Grid##15985.9523505409#####''#SRID=4326;LINESTRING(-1.83352755524535 53.4954083172447,-2.04330829145678 53.4923777868634)#line
51432#6179#8667#400000;400000;400000;400000#12;6##50;50;50#Woodhead Tunnel 3#National Grid##4868.27258309691#####''#SRID=4326;LINESTRING(-1.76693629543972 53.5166901051026,-1.83352755524535 53.4954083172447)#line
51450#5476#5477#275000;275000;275000#3;3######203.147217089207#####''#SRID=4326;LINESTRING(-3.718402622306 56.0891709709744,-3.72153828287567 56.0874201816817)#line
51451#5477#17707#275000;275000;275000#3;3######11.2877695726156#####''#SRID=4326;LINESTRING(-3.72153828287567 56.0874201816817,-3.72164161951982 56.0870027783614)#line
52347#9327#24757#275000;275000;275000#6;6;6#2;1#50;50;50####2409.59746630244#####''#SRID=4326;LINESTRING(-2.83504755322749 53.2684764198434,-2.81169782481974 53.2777173812923)#line
52535#4495#4496#400000#6#2##National Grid Cellarhead-Drakelow#National Grid#ZE#6977.48201823616#####''#SRID=4326;LINESTRING(-2.08349900063721 53.0408429176537,-2.04382218676326 52.980062919415)#line
51453#8583#17652#275000;275000#6;6######55115.7035139723#####''#SRID=4326;LINESTRING(-3.42036450478452 57.5568081277116,-4.23453562930314 57.4296203465109)#line
51454#6486#8583#275000;275000#6;6######32682.5173044412#####''#SRID=4326;LINESTRING(-2.94523455216303 57.522346420135,-3.42036450478452 57.5568081277116)#line
51835#2153#24547#275000;275000;275000;275000;275000;275000;275000;275000;275000;275000;275000;275000#6;6###National Grid (underground);National Grid (underground);National Grid;National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground)#National Grid##820.505803679501#####''#SRID=4326;LINESTRING(-1.90909506040286 52.5286572923674,-1.89606871595268 52.5270486731222)#line
51836#2153#4029#275000;275000;275000;275000;275000;275000;275000;275000;275000;275000;275000;275000#6;6###National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid;National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground)#National Grid##4432.04266869716#####''#SRID=4326;LINESTRING(-1.90909506040286 52.5286572923674,-1.9620021834724 52.5531136586735)#line
51834#24547#24835#275000;275000;275000;275000;275000;275000;275000;275000;275000;275000;275000;275000#6;6###National Grid (underground);National Grid (underground);National Grid;National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground)#National Grid##3536.99167119497#####''#SRID=4326;LINESTRING(-1.89606871595268 52.5270486731222,-1.8530260937574 52.5069102851002)#line
51855#22181#24549#66000;66000;66000#3;3;3#1;1;1###YEDL##148.280097300717#####''#SRID=4326;LINESTRING(-1.12239257572628 53.7052100798227,-1.12543121543147 53.7110986632473)#line
51857#7058#24549#66000;66000;66000#3;3;3#1;1;1###YEDL##9551.05977849877#####''#SRID=4326;LINESTRING(-1.27202004730551 53.7194739574313,-1.12543121543147 53.7110986632473)#line
51908#7609#24549#330000#3;3;3;3#1;1;1;1#50####888.485170141233#####''#SRID=4326;LINESTRING(-1.12264358528833 53.7047415177011,-1.12543121543147 53.7110986632473)#line
52120#18218#18223#275000;275000#6;6###Swansea North-TATA Steel Port Talbot;Swansea North-TATA Steel Port Talbot###11919.7757988683#####''#SRID=4326;LINESTRING(-3.95257476354344 51.6833065860037,-3.8893765765066 51.6236010578582)#line
52122#8551#23024#275000;275000#6;6###Swansea North-TATA Steel Port Talbot;Swansea North-TATA Steel Port Talbot###139.335583175968#####''#SRID=4326;LINESTRING(-3.82404920877441 51.6291636652087,-3.82260587941633 51.6273459468887)#line
52140#5778#24650####50####2309.95952244948#####''#SRID=4326;LINESTRING(-4.16872687862007 52.9391001371907,-4.1345367439267 52.9341797295742)#line
52536#4496#4494#400000#6#2##National Grid Cellarhead-Drakelow#National Grid#ZE#37341.5529888178#####''#SRID=4326;LINESTRING(-2.04382218676326 52.980062919415,-1.65267329864951 52.7730450200973)#line
52541#17717#8663#400000#6#2##Scottish Power Neilston-Inverkip###7186.36731347343#####''#SRID=4326;LINESTRING(-4.50364672374421 55.8131055736014,-4.61341838109658 55.8291161095325)#line
52542#8663#8999#400000#6#2##Scottish Power Neilston-Inverkip###84.7787591774591#####''#SRID=4326;LINESTRING(-4.61341838109658 55.8291161095325,-4.61652796134562 55.8286282505482)#line
52548#5232#24640#400000;275000#6#2#####2003.10012777106#####''#SRID=4326;LINESTRING(-1.13187215509512 54.5669532079113,-1.1491057506401 54.5815199950858)#line
52549#24640#17841#400000;275000#6#2#####1040.59239185809#####''#SRID=4326;LINESTRING(-1.1491057506401 54.5815199950858,-1.14633366619488 54.5921575697335)#line
52561#3302#20059#400000####National Grid Pentir-Brynrefair (underground)#National Grid##36.3194278897333#####''#SRID=4326;LINESTRING(-4.1563001833993 53.1412376831424,-4.15615142238825 53.1406871909743)#line
52613#4821#4822#400000;275000#6######5784.99403412544#####''#SRID=4326;LINESTRING(-2.19429334545949 52.5055715342349,-2.20901502364577 52.5564027727173)#line
52599#20058#5776#400000#6###National Grid Eccleshill-Padiham#National Grid##15641.6835759385#####''#SRID=4326;LINESTRING(-2.4534811294385 53.710158188647,-2.32747028770575 53.7945497275592)#line
52600#4355#5776#400000#6###National Grid Eccleshill-Padiham#National Grid##320.726017091482#####''#SRID=4326;LINESTRING(-2.32101650931816 53.7953254294754,-2.32747028770575 53.7945497275592)#line
52612#18056#4821#400000;275000#6######13322.0946319214#####''#SRID=4326;LINESTRING(-2.18609372236461 52.392934479721,-2.19429334545949 52.5055715342349)#line
52621#4774#17695#400000;275000#6######8854.63384445351#####''#SRID=4326;LINESTRING(-4.43509935140655 55.9277680063852,-4.50828167128415 55.8681965731431)#line
52622#4774#24582#400000;275000#6######3820.13564596816#####''#SRID=4326;LINESTRING(-4.43509935140655 55.9277680063852,-4.37718243990378 55.9300004668077)#line
52699#17532#24543#275000#6###National Grid###7629.08671126638#####''#SRID=4326;LINESTRING(-3.07269695147283 51.5251838403918,-2.9710217285466 51.5482792529983)#line
52630#4807#19024#400000#6#4#50#National Grid Didcot-Cowley###421.922166792106#####''#SRID=4326;LINESTRING(-1.23507965757458 51.662232858244,-1.23125518292689 51.6655181709984)#line
52631#4807#24766#400000#6#4#50#National Grid Didcot-Cowley###4344.81946380207#####''#SRID=4326;LINESTRING(-1.23507965757458 51.662232858244,-1.25927607673405 51.625592487927)#line
52658#8297#22175#400000#3###The London Connection#UK Power Networks##3946.62919341996#####''#SRID=4326;LINESTRING(-0.174033776175957 51.5254743228388,-0.22477456393029 51.5262724632164)#line
52659#4172#8297#400000#3###The London Connection#UK Power Networks##38.236047448875#####''#SRID=4326;LINESTRING(-0.170347264482586 51.5274661985663,-0.174033776175957 51.5254743228388)#line
52661#7992#17856#275000#6#2#####66929.587326567#####''#SRID=4326;LINESTRING(-2.34762075399686 56.9646217639866,-3.15847025075725 56.6094957866584)#line
52700#17529#24543#275000#6###National Grid###334.967628238505#####''#SRID=4326;LINESTRING(-2.97126889139513 51.5431492696706,-2.9710217285466 51.5482792529983)#line
52662#5365#7992#275000#6#2#####31986.283547792#####''#SRID=4326;LINESTRING(-2.38090886563472 57.2188490088202,-2.34762075399686 56.9646217639866)#line
52703#8329#8330#400000#6######13548.0032219884#####''#SRID=4326;LINESTRING(-2.53975550578491 55.9152787991382,-2.66539797057457 55.8250352012622)#line
52693#5235#6044#400000#6##50#National Grid Exeter-Taunton###6718.03773443981#####''#SRID=4326;LINESTRING(-3.38123467088605 50.8959135662731,-3.32728410739924 50.9467683141039)#line
52694#5483#6044#400000#6##50#National Grid Exeter-Taunton###14688.1294042729#####''#SRID=4326;LINESTRING(-3.15427721087218 51.0170264837116,-3.32728410739924 50.9467683141039)#line
52697#24798#6990#275000#6####National Grid##120.879814090403#####''#SRID=4326;LINESTRING(-1.28090346659712 53.7178523819056,-1.28201520670829 53.7236319077559)#line
52766#4262#4949#400000#6######254.854856631652#####''#SRID=4326;LINESTRING(-0.750534622382865 53.5947838796924,-0.755995524900173 53.5980945577232)#line
52714#4948#4016#400000#6###National Grid Braintree-Rayleigh Main###14515.4352982265#####''#SRID=4326;LINESTRING(0.518658396672682 51.7159954134408,0.566575740032526 51.5940351842917)#line
52715#4948#17430#400000#6###National Grid Braintree-Rayleigh Main###17698.9500101515#####''#SRID=4326;LINESTRING(0.518658396672682 51.7159954134408,0.573670877803357 51.8604127827968)#line
52729#5480#8672#275000#6###SP Transmission Strathaven-?###5550.21138305298#####''#SRID=4326;LINESTRING(-4.1493284427628 55.822686889329,-4.11526515148529 55.7915362632443)#line
52733#5480#24638#275000#6#4#50####8335.15627202516#####''#SRID=4326;LINESTRING(-4.1493284427628 55.822686889329,-4.07479592549428 55.8791299806961)#line
52741#18191#24516#400000#6##50#National Grid Treuddyn-Dade (Deeside?)#National Grid##13746.0904502662#####''#SRID=4326;LINESTRING(-3.14791603431566 53.1167481865957,-3.08104704675967 53.2319946963075)#line
52745#4898#8659#275000#6#2#50####1201.96352311261#####''#SRID=4326;LINESTRING(-3.71947664224864 56.0647045465306,-3.72734168820493 56.0747441823508)#line
52768#3972#9064#400000#3###The London Connection#UK Power Networks##3443.09354351371#####''#SRID=4326;LINESTRING(-0.188300691769961 51.430753835359,-0.193452276390519 51.4610616021823)#line
52778#4167#4315#400000#6#4#50####5532.69218059796#####''#SRID=4326;LINESTRING(-3.03093840374195 51.5479122374843,-2.96866892738119 51.566240432212)#line
52780#4848#17314#400000#6#2#50####6181.24799277182#####''#SRID=4326;LINESTRING(-2.65394916730219 51.5420700770064,-2.59761662525924 51.578760086134)#line
52781#4848#24524#400000#6#2#50####1251.57626822576#####''#SRID=4326;LINESTRING(-2.65394916730219 51.5420700770064,-2.67030224730021 51.5393695206292)#line
52789#1771#4494#400000#6#2##Hams Hall-Drakelow###15509.6590007376#####''#SRID=4326;LINESTRING(-1.72304579039262 52.643802166042,-1.65267329864951 52.7730450200973)#line
52790#17435#1771#400000#6#2##Hams Hall-Drakelow###3719.11883396753#####''#SRID=4326;LINESTRING(-1.75076025421216 52.6162748682209,-1.72304579039262 52.643802166042)#line
52795#5064#24780#275000#6#2#####15234.8527807668#####''#SRID=4326;LINESTRING(-3.44946792523473 56.0924892282873,-3.67915921607259 56.0506322228966)#line
52819#24684#24505#400000#6####National Grid##13179.8664565835#####''#SRID=4326;LINESTRING(-1.35129957231703 53.4013829575223,-1.16279644874913 53.4229263949145)#line
52820#10266#24505#400000#6####National Grid##16964.5692413602#####''#SRID=4326;LINESTRING(-1.04120290122041 53.5377729866497,-1.16279644874913 53.4229263949145)#line
52810#4819#18228#400000#6#4#50#National Grid Pembroke-?###29610.0886210024#####''#SRID=4326;LINESTRING(-3.75423171223267 51.7628459418974,-3.37724613471477 51.7300789391551)#line
52811#24595#4819#400000#6#4#50#National Grid Pembroke-?###17564.6104675373#####''#SRID=4326;LINESTRING(-3.95665905304431 51.6893485202412,-3.75423171223267 51.7628459418974)#line
52821#10266#17986#400000#6####National Grid##5508.86526397844#####''#SRID=4326;LINESTRING(-1.04120290122041 53.5377729866497,-1.08632189330233 53.5765692716743)#line
52824#17435#4029#400000;275000#6#2#####18670.0521067807#####''#SRID=4326;LINESTRING(-1.75076025421216 52.6162748682209,-1.9620021834724 52.5531136586735)#line
52864#4961#4962#400000#6##50#National Grid Walham-Rassau###46409.0209237265#####''#SRID=4326;LINESTRING(-3.22682400914807 51.8084336848345,-2.63571928427377 51.8768583686267)#line
52875#24800#24827#275000#6#4#50####1224.88579611646#####''#SRID=4326;LINESTRING(-3.86620204859968 56.0311650745635,-3.88944071521413 56.039383269567)#line
52878#17368#1784#400000#6#2#50##National Grid##25236.8427046571#####''#SRID=4326;LINESTRING(-1.80334493599867 53.6762129868847,-1.50987763959621 53.7142375653041)#line
56787#24574#17981#275000;275000;275000#3;6;3#2;2;2#50;50;50####4590.57009563672#####''#SRID=4326;LINESTRING(-1.26803794386923 53.4048425696836,-1.24674168926747 53.4446459539614)#line
52879#1784#6989#400000#6#2#50##National Grid##17401.6659463472#####''#SRID=4326;LINESTRING(-1.50987763959621 53.7142375653041,-1.29056316809894 53.715734368661)#line
52905#4787#5604#400000#6######46550.6935783302#####''#SRID=4326;LINESTRING(-3.05327079896958 53.028798807524,-2.69309043659952 52.7092917188539)#line
52914#24523#25403#275000#6###National Grid Elstree-Waltham Cross###2973.06383674379#####''#SRID=4326;LINESTRING(-0.343460978858813 51.6608812381784,-0.300028998867439 51.6696580780469)#line
52983#25451#5255#275000#6######94589.6377009106#####''#SRID=4326;LINESTRING(-2.34129355362901 57.1698095771675,-2.97818235382483 56.5211143795984)#line
