l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
22090#5450#8882#500000;500000;500000####500kV transmission line;500kV transmission line#Allegheny Power Services#5002#8963.29511854224#####''#SRID=4326;LINESTRING(-79.679721374866 40.8010755346007,-79.7861259062956 40.8039934903073)#line
22091#356#8882#500000;500000;500000####500kV transmission line;500kV transmission line#Allegheny Power Services#5002#654.391188896868#####''#SRID=4326;LINESTRING(-79.7961566497207 40.8017726118264,-79.7861259062956 40.8039934903073)#line
22142#1211#8918#345000#3###West Rutland to New Haven 345kV transmission line#VELCO#370#1546.7318148457#####''#SRID=4326;LINESTRING(-73.1336834148124 44.0142791288646,-73.1225455391222 44.0019734374885)#line
22143#8917#8918#345000#3###West Rutland to New Haven 345kV transmission line#VELCO#370#22823.4480211707#####''#SRID=4326;LINESTRING(-73.1193821717318 43.8087552354046,-73.1225455391222 44.0019734374885)#line
22203#327#8959#230000;230000;230000;230000;230000;230000#3;3;3;3;3##60;60;60;60;60#Comerford ‑ Tewksbury 230kV transmission line;Comerford ‑ Tewksbury 230kV transmission line;Comerford ‑ Tewksbury 230kV transmission line;Comerford ‑ Tewksbury 230kV transmission line;Comerford ‑ Tewksbury 230kV transmission line;Comerford ‑ Tewksbury 230kV transmission line##A-201#49638.0640700964#####''#SRID=4326;LINESTRING(-71.5797795604822 43.0643184395424,-71.2655236649779 42.6853979257148)#line
22205#392#8962#115000;345000;345000#3;3;3##60;60;60#Woburn - Lexington 345kV transmission line;Tewksbury - Woburn 345kV transmission line#NSTAR#319#938.02156709684#####''#SRID=4326;LINESTRING(-71.2423269642003 42.6227860264128,-71.2468429483797 42.6141766477581)#line
22214#8967#923#345000;345000;345000####Sandy Pond - Lawrence Road - Scobie Pond 345kV transmission line;Wachusett - Sandy Pond 345kV transmission line;Sandy Pond - Lawrence Road - Scobie Pond 345kV transmission line##326#37156.3367233072#####''#SRID=4326;LINESTRING(-71.529921875387 42.5693242982834,-71.7758837629575 42.360271917767)#line
22219#561#8971#230000##2##Deans - Pierson Ave 230kV transmission line##S-2219#2032.76662414605#####''#SRID=4326;LINESTRING(-74.3236057442238 40.5485695880005,-74.3436210286517 40.5357322222317)#line
22220#567#8971#230000##2##Deans - Pierson Ave 230kV transmission line##S-2219#610.386970624772#####''#SRID=4326;LINESTRING(-74.348770372361 40.5304095005403,-74.3436210286517 40.5357322222317)#line
22271#5894#9007#345000;345000####Tewksbury - Sandy Pond 345kV transmission line##337#3480.45334402085#####''#SRID=4326;LINESTRING(-71.2489993754018 42.6156626811639,-71.2828610590217 42.598867900854)#line
22272#5691#9007#345000;345000####Tewksbury - Sandy Pond 345kV transmission line##337#1829.95556485476#####''#SRID=4326;LINESTRING(-71.30427190635 42.5933072563763,-71.2828610590217 42.598867900854)#line
23691#6545#1749#345000;345000;345000#6;3;3##60;60;60####3297.94075083617#####''#SRID=4326;LINESTRING(-76.41310743863 43.5062053822207,-76.4471942476675 43.4990933765379)#line
23692#7852#6047#345000;345000;345000#6;3;3##60;60#Athens - Pleasant Valley 345kV transmission line#ConEd##487.92354627187#####''#SRID=4326;LINESTRING(-73.8336453460176 41.7402202126258,-73.8414900339868 41.742434934467)#line
22345#7987#9058#230000;230000#3;3##60;60####36716.4198759077#####''#SRID=4326;LINESTRING(-76.1486261267786 41.0918162574918,-75.8927608270731 41.3078023139404)#line
22578#7883#9223#115000#6##60####10.9424972198678#####''#SRID=4326;LINESTRING(-79.0259121024364 43.1407580828171,-79.0282692271492 43.1380857217563)#line
22600#665#9237#69000;69000#######4197.06842324607#####''#SRID=4326;LINESTRING(-75.5618038461287 40.5744021243916,-75.5723211181743 40.6065662509389)#line
22604#176#9239#345000;345000;345000#3;3;3##60;60;60####131.926668917057#####''#SRID=4326;LINESTRING(-74.8498773028832 41.9281468080346,-74.851158931385 41.9302314559996)#line
22606#7930#9242#230000;230000#3;3;6##60;60;60#Homer City - Hooversville 230kV#Pennsylvania Electric Company##25143.9012118248#####''#SRID=4326;LINESTRING(-79.1949478331814 40.513568840889,-79.0256867963918 40.3983216863424)#line
22607#1797#9242#230000;230000#3;6;3##60;60;60#Homer City - Hooversville 230kV#Pennsylvania Electric Company##11868.5778057065#####''#SRID=4326;LINESTRING(-78.979226249309 40.2964810673803,-79.0256867963918 40.3983216863424)#line
22654#7675#9276#345000;345000;345000;345000#3;3;6;6##60;60;60#Wakefield Junction - Golden Hills 345kV transmission line#New England Power Company#339#341.796542401483#####''#SRID=4326;LINESTRING(-71.0661191820509 42.389496580235,-71.0657157688161 42.3929035201893)#line
22655#7685#9276#345000;345000;345000;345000#6;6;3;3##60;60;60#Wakefield Junction - Golden Hills 345kV transmission line#NStar#349#25.4443410283254#####''#SRID=4326;LINESTRING(-71.0663282200175 42.3932367526347,-71.0657157688161 42.3929035201893)#line
22721#1396#9322#230000#6##60####4304.68421755556#####''#SRID=4326;LINESTRING(-78.9180952598113 42.9781960353558,-78.884803648389 42.9980074479693)#line
22722#1390#9322#230000#6##60####2345.24609967215#####''#SRID=4326;LINESTRING(-78.855614984726 43.0001648892241,-78.884803648389 42.9980074479693)#line
22696#6657#9305#230000#3##60####3126.70770381067#####''#SRID=4326;LINESTRING(-76.2424479264043 40.7662027829208,-76.2071643546844 40.7606320217341)#line
23720#8610#9364#230000#######711.378351366252#####''#SRID=4326;LINESTRING(-75.5721940460171 40.6047118296352,-75.5718500697656 40.604050384859)#line
22697#1826#9305#230000#3##60####15239.3647052877#####''#SRID=4326;LINESTRING(-76.0385910680742 40.7622835585546,-76.2071643546844 40.7606320217341)#line
22699#9307#1826#230000#3##60####22032.614384714#####''#SRID=4326;LINESTRING(-75.7834117984712 40.7228978804077,-76.0385910680742 40.7622835585546)#line
22700#204#9307#230000#3##60####22824.0745485492#####''#SRID=4326;LINESTRING(-75.5180776852226 40.7129043061203,-75.7834117984712 40.7228978804077)#line
22715#1854#9318#230000;115000#6##60####5709.95907199414#####''#SRID=4326;LINESTRING(-78.6927137159463 42.8385346620656,-78.7580605770764 42.8476207497672)#line
22992#313#5650#345000;345000#3;3###Millstone - Haddam - Beseck 345kV transmission line;Haddam Neck - Scovill Rock 345kV transmission line#CL&P#348#851.277833446628#####''#SRID=4326;LINESTRING(-72.567737901258 41.5100559902842,-72.5576944632712 41.5113815748976)#line
23221#1721#6598#230000#3##60####30.4783749183678#####''#SRID=4326;LINESTRING(-77.7632342141597 41.3414316192225,-77.7632485408662 41.3417058370779)#line
23222#6603#6604#230000;230000;230000;230000;230000;230000#3;5;3;3;3;3##60;60;60;60;60;60##Pennsylvania Electric Company##24.6609376411438#####''#SRID=4326;LINESTRING(-77.9070970490593 40.7143136841543,-77.9072338142658 40.7145098656353)#line
23422#5912#7869#230000;230000;230000#3;3;3##60;60;60####5.66780387608224#####''#SRID=4326;LINESTRING(-75.8004344321263 41.3777019771944,-75.8003861846572 41.3776661479977)#line
23423#5911#7869#230000;230000#3;3##60;60####14.0102763181187#####''#SRID=4326;LINESTRING(-75.8010894836315 41.3773118932302,-75.8009702211989 41.3772233268328)#line
23477#973#8679#345000;345000;115000;345000;345000;345000;345000;345000;345000####Ward Hill - Tewksbury 345kV transmission line;Ward Hill - Tewksbury 345kV transmission line;Ward Hill - Tewksbury 345kV transmission line;Ward Hill - Tewksbury 345kV transmission line;Ward Hill - Tewksbury 345kV transmission line;Ward Hill - Tewksbury 345kV transmission line;Ward Hill - Tewksbury 345kV transmission line;Ward Hill - Tewksbury 345kV transmission line#New England Power Company#397#4315.21414788807#####''#SRID=4326;LINESTRING(-71.1124284105554 42.7431519872511,-71.0781465617899 42.7136535089206)#line
23549#570#7855#345000;138000#######18451.2295280296#####''#SRID=4326;LINESTRING(-80.1214962249517 40.4043419296736,-80.1644606237075 40.2994620601474)#line
23550#8192#943#345000####Coolidge to West Rutland 345kV transmission line###7664.83497680121#####''#SRID=4326;LINESTRING(-72.749402067493 43.453710220064,-72.6604457478177 43.4290183560348)#line
23558#401#7977#345000;34500;345000#3;3;3##60;60;60#Seabrook - Timber Swamp 345kV transmission line##369#3199.34881763302#####''#SRID=4326;LINESTRING(-70.8432944563606 42.9310597632552,-70.8690934496477 42.9491928691263)#line
23563#7933#132#230000#3######9860.02198213301#####''#SRID=4326;LINESTRING(-77.1669066419073 39.8686082124209,-77.0756466214198 39.8550259708666)#line
23578#503#488#230000#3###230kV Transmission Line#PJM#K-2237#15951.0810512182#####''#SRID=4326;LINESTRING(-75.0692486145018 39.8275471056662,-74.9628312084957 39.7410402824057)#line
23831#2314#408#345000;345000;138000;138000#3;6;3##60;60;60####257.57844299021#####''#SRID=4326;LINESTRING(-73.9522994926112 41.2694394378027,-73.9472078361793 41.2643827653062)#line
23591#1623#6567#115000;345000;230000;345000;345000;230000;230000#3;6;3;3;3;3##60;60;60;60;60;60####19645.5731847665#####''#SRID=4326;LINESTRING(-75.2246715978817 43.1530246590869,-75.1051686494526 43.0214112790656)#line
23592#1530#1816#230000;230000;230000;230000;230000;230000#3;3;3;3;6;6##60;60;60;60;60;60####6346.65632807505#####''#SRID=4326;LINESTRING(-77.0175700014933 41.2217676192285,-76.9919510251059 41.1686177401116)#line
23884#610#1646#345000;345000;345000#3;6;3##60;60;60#Mansfield - Hoytdale 345kV#American Transmission Systems##457.304516907583#####''#SRID=4326;LINESTRING(-80.4082964987743 40.6338776002948,-80.4172377192328 40.6348651341632)#line
23620#1196#1182#345000####Yarmouth - South Gorham 345kV transmission line#Central Maine Power Company#3040#28621.7995811353#####''#SRID=4326;LINESTRING(-70.1991599655369 43.7867508491573,-70.4323185401439 43.6442010133291)#line
23640#927#928#345000;115000;345000;345000;115000#6;3;3;3##60#Bridgewater - Easton - Middleboro 115kV transmission line;Bridgewater - Carver 345kV transmission line;Bridgewater - Easton - Middleboro 115kV transmission line#New England Power Company#331;E1#10953.2154132918#####''#SRID=4326;LINESTRING(-71.0170231533684 41.9720192009173,-71.1153606970418 42.0302256771954)#line
23624#991#1108#345000;115000;345000;345000;115000;345000;115000#3;3;6;3###Beseck - Southington 345kV transmission line;Beseck - Southington 345kV transmission line;Beseck - Southington 345kV transmission line#CL&P#3754#2115.98777481494#####''#SRID=4326;LINESTRING(-72.7550859638649 41.4892242940153,-72.7519003292082 41.510118959561)#line
23650#5749#343#345000;345000;345000#3;3##60;60##Consolidated Edison##254.857747371901#####''#SRID=4326;LINESTRING(-73.8047322302021 41.1922985724585,-73.8004560966335 41.1926168934435)#line
23655#6100#963#115000;345000;115000;345000;345000;345000#3;6;3##60;60;60#Greenbush - Stephentown 115kV transmission line;Alps – Reynolds Road 345 kV transmission line;Alps - Berkshire 345kV transmission line;Alps - Berkshire 345kV transmission line;Alps – Reynolds Road 345 kV transmission line##993#6487.52443069039#####''#SRID=4326;LINESTRING(-73.5728049206535 42.615901264847,-73.4970333000581 42.5961261994244)#line
23661#230#686#138000;230000#6##60##PSE&G#F-1306#5116.04568595184#####''#SRID=4326;LINESTRING(-74.0985838170079 40.7379618785376,-74.0551745799009 40.7634021080047)#line
23668#6241#863#230000;230000;230000#3;6;3##60;60;60####19434.3798233297#####''#SRID=4326;LINESTRING(-75.803705082254 41.3774616522262,-75.9654931667497 41.2646773955178)#line
23891#7987#6467#230000;230000;230000#6;3;3##60;60;60####2099.37416792425#####''#SRID=4326;LINESTRING(-76.1486261267786 41.0918162574918,-76.1207127306768 41.0962484464947)#line
23680#7807#961#345000;345000#3;6###Millstone - Card 345kV transmission line;345kV transmission line#CL&P#383#45979.0646214943#####''#SRID=4326;LINESTRING(-72.1672541219461 41.3111722475109,-72.2344530561584 41.7022151371729)#line
23684#7677#7685#345000;345000#3;3##60;60####116.319608929927#####''#SRID=4326;LINESTRING(-71.0672572576844 42.3928376938805,-71.0663282200175 42.3932367526347)#line
23694#7859#477#230000;230000;230000#3;6;3###230kV transmission line;230kV transmission line;230kV transmission line###14823.3478619304#####''#SRID=4326;LINESTRING(-74.3788324242153 40.8194509761793,-74.3788396320188 40.7330106898614)#line
23685#6631#7942#230000;230000;230000;230000;230000;230000#3;6;3;3;3;6##60;60;60;60;60;60####44654.3910128987#####''#SRID=4326;LINESTRING(-76.1559329780213 41.0916849946719,-76.6655782083463 41.0698654224461)#line
23697#1174#6052#345000;115000;345000;115000;345000;345000#6;3;3;3###Millstone - Haddam - Beseck 345kV transmission line;Millstone - Haddam - Beseck 345kV transmission line;115kV transmission line;Millstone - Haddam - Beseck 345kV transmission line#CL&P#348#25879.6918103786#####''#SRID=4326;LINESTRING(-72.4774333855708 41.4609141837512,-72.1885272088001 41.4332669871006)#line
23703#6089#6092#345000;115000;345000;115000;345000;115000#6;6;3;3###Long Mountain - Plumtree 345kV transmission line;Long Mountain - Plumtree 345kV transmission line;Long Mountain - Plumtree 345kV transmission line;Long Mountain - Plumtree 345kV transmission line##321#14256.0592916276#####''#SRID=4326;LINESTRING(-73.4322023191822 41.5512072829981,-73.4028030650473 41.4322939870731)#line
23704#1036#6092#345000;115000;345000;115000#3;3;6###Long Mountain - Plumtree 345kV transmission line;115kV transmission line;Long Mountain - Plumtree 345kV transmission line##321#5244.70024402984#####''#SRID=4326;LINESTRING(-73.4021425753085 41.3916737371015,-73.4028030650473 41.4322939870731)#line
23705#7854#6639#230000;230000;230000;230000#3;6;6;3##60;60;60;60####24301.9517400805#####''#SRID=4326;LINESTRING(-75.1094161008673 40.797252484389,-75.3722906043601 40.8218571696781)#line
23707#1775#6596#345000;345000;345000#3;3;6##60;60;60####11499.5265676968#####''#SRID=4326;LINESTRING(-80.3346506980398 40.8506477882887,-80.4488464345467 40.8226161578586)#line
23771#140#5960#345000;345000####Tewksbury - Sandy Pond 345kV transmission line##337#6597.86748645581#####''#SRID=4326;LINESTRING(-71.4818030760715 42.5636777617591,-71.50062961374 42.5677574784885)#line
23773#7889#6125#345000;345000;345000#3;6;3##60#Gilboa - New Scotland 345kV transmission line##GNS1#686.406519845616#####''#SRID=4326;LINESTRING(-74.4479737197873 42.441181153578,-74.4444731191741 42.4333734717053)#line
23915#1748#7932########894.216283516514#####''#SRID=4326;LINESTRING(-76.4072831581737 43.5131927525085,-76.3979886060623 43.522617321869)#line
23714#539#555#138000;230000####138kV transmission line;230kV transmission line###42661.0210632041#####''#SRID=4326;LINESTRING(-74.7397240815977 39.1916162095952,-75.0580416756748 39.4497851149216)#line
23722#690#7863#230000####Gilbert - Glen Gardner 230 kV transmission line###25308.782035657#####''#SRID=4326;LINESTRING(-74.9206111578706 40.6815678040267,-75.1617544827752 40.5677628985579)#line
23732#6580#1793#230000;230000;230000#3;3;6##60;60;60####2319.82868647164#####''#SRID=4326;LINESTRING(-79.0366784585726 41.8184813284191,-79.0166454775752 41.8345762987163)#line
23734#7859#615#230000;230000;230000#3;6;3##60;60;60####4093.01869954413#####''#SRID=4326;LINESTRING(-74.3788324242153 40.8194509761793,-74.330794918789 40.8200394665844)#line
23741#949#6022#345000;345000#3;3###Millstone - Manchester 345kV transmission line;Manchester - Card 345kV transmission line##310#1218.26328328047#####''#SRID=4326;LINESTRING(-72.5575951856138 41.7703499996478,-72.5555629337108 41.7581697594215)#line
23743#991#6111#345000;115000;345000#3;6###Millstone - Haddam - Beseck 345kV transmission line;Millstone - Haddam - Beseck 345kV transmission line##348#6224.18816352727#####''#SRID=4326;LINESTRING(-72.7550859638649 41.4892242940153,-72.6806010550749 41.494325576597)#line
23757#7886#918#345000;345000#3;3##60#ANP Bellingham - ANP Blackstone 345kV transmission line;West Medway - ANP Bellingham 345kV transmission line##336#12352.2821367035#####''#SRID=4326;LINESTRING(-71.4480090477902 42.138304514898,-71.5153976141772 42.0598608280735)#line
23764#991#1108#345000;345000;115000;115000;115000;345000#3;6;3###Millstone - Haddam - Beseck 345kV transmission line;Millstone - Haddam - Beseck 345kV transmission line;Millstone - Haddam - Beseck 345kV transmission line##348#2109.03180130085#####''#SRID=4326;LINESTRING(-72.7550859638649 41.4892242940153,-72.7519003292082 41.510118959561)#line
23767#2718#389#115000;345000;345000;115000;115000;345000;115000#3;3##60;60;60;60;60####447.93798353979#####''#SRID=4326;LINESTRING(-70.7858546637349 43.0974472281274,-70.7924019825688 43.0981271841763)#line
23787#5749#408#138000;345000;138000;345000;345000#6;12;3##60;60#Buchanan - Millwood;Buchanan - Millwood 345 kV transmission line#Consolidated Edison#W97#14853.4497048109#####''#SRID=4326;LINESTRING(-73.8047322302021 41.1922985724585,-73.9472078361793 41.2643827653062)#line
23792#992#1144#115000;115000;345000;345000;115000;115000#6;3;3;3;3;6###Southington - Todd 115kV transmission line;Scovill Rock - Southington 345kV transmission line;Southington - Todd 115kV transmission line#CL&P#1910;1950#3172.61060819812#####''#SRID=4326;LINESTRING(-72.8664458421441 41.5884466922762,-72.9019470110575 41.5735434350925)#line
23815#7962#235#230000#3;6######3280.79618044024#####''#SRID=4326;LINESTRING(-75.3122239781129 40.6185212249161,-75.3492337718948 40.622635658481)#line
23818#610#609#345000;345000;345000;345000#3;3;3;6##60;60;60;60####18418.3930619365#####''#SRID=4326;LINESTRING(-80.4082964987743 40.6338776002948,-80.2356338887117 40.5663123114196)#line
23807#6643#7938#230000;230000;230000#6;6;6##60;60;60####204.548821242455#####''#SRID=4326;LINESTRING(-75.1667514859456 40.9821793684578,-75.1709002303791 40.9810819548304)#line
23811#2314#408#345000;345000;345000#3;6;3##60;60;60####182.82967650453#####''#SRID=4326;LINESTRING(-73.9522994926112 41.2694394378027,-73.9472078361793 41.2643827653062)#line
23813#276#1184#230000;230000;230000;230000;230000#3;3;3;6;3##60;60;60;60;60####12954.0877717352#####''#SRID=4326;LINESTRING(-74.8048298166183 45.0040195974694,-74.8351580932669 44.9198323536627)#line
23828#6654#1934#230000;230000;230000#6;3;3##60;60;60####4132.49515878482#####''#SRID=4326;LINESTRING(-75.7590670771339 40.4383085794277,-75.7638977484737 40.4769299792272)#line
23819#1623#6469#230000;345000;230000;345000#3;6;3##60;60;60####19005.4460417969#####''#SRID=4326;LINESTRING(-75.2246715978817 43.1530246590869,-75.1128230143255 43.0224364685218)#line
23822#204#6648#230000;230000;230000;230000;230000;230000#3;6;3;6;3;3##60;60;60;60;60;60####12134.8589518329#####''#SRID=4326;LINESTRING(-75.5180776852226 40.7129043061203,-75.555071174546 40.8129568839243)#line
23825#1717#1623#345000;345000;345000;230000;230000;230000#3;3;6;3;3##60;60;60;60;60####2159.06696264087#####''#SRID=4326;LINESTRING(-75.2226140350478 43.1789076886772,-75.2246715978817 43.1530246590869)#line
23863#863#6627#230000;230000;230000#6;3;3##60;60;60####25550.9901822624#####''#SRID=4326;LINESTRING(-75.9654931667497 41.2646773955178,-76.1185418619612 41.0975931782091)#line
23872#6570#1708#345000;345000;345000#3;3;6##60;60;60####1240.19568045285#####''#SRID=4326;LINESTRING(-75.9864714590584 42.1497468726584,-75.9823403483191 42.1369567064353)#line
23873#6229#600#345000;230000;345000;230000#3;3;6##60;60;60####4131.41401140087#####''#SRID=4326;LINESTRING(-78.5694099719013 42.8001910485527,-78.5809618327834 42.8328565751318)#line
23879#6657#1806#230000;230000;230000#6;3;3##60;60;60####1191.31508435824#####''#SRID=4326;LINESTRING(-76.2424479264043 40.7662027829208,-76.2453918942476 40.7774329391356)#line
23883#1231#6575#230000;230000#3;6##60;60####54440.2118851807#####''#SRID=4326;LINESTRING(-76.4310573187829 41.7593953303691,-76.7807302125789 42.1071709770399)#line
23886#590#8399########4777.42200179884#####''#SRID=4326;LINESTRING(-76.7046970923441 40.1682636819837,-76.7105360857369 40.1248776884517)#line
23898#995#1109#345000;345000;345000;345000;345000;345000#3;6;3;3;3;3##60;60;60#Athens - Pleasant Valley 345kV transmission line;Athens - Pleasant Valley 345kV transmission line#ConEd#91#448.946340203493#####''#SRID=4326;LINESTRING(-73.8471026171664 42.264620372068,-73.8502963251469 42.2710652543545)#line
23904#5633#1837#230000;230000;230000#6;3;3##60;60;60####3283.32926146693#####''#SRID=4326;LINESTRING(-74.7530691229394 41.0340585440426,-74.7403447222505 41.0557416591995)#line
23908#741#7812#230000#3;3;3;3#1;1;1;1##Graceton - Safe Harbor 230kV transmission line;Safe Harbor - Otter Creek 230kV transmission line;Graceton - Safe Harbor 230kV transmission line;Graceton - Safe Harbor 230kV transmission line##2303#9237.69367360796#####''#SRID=4326;LINESTRING(-76.4538294757757 39.8644286642343,-76.3890892467527 39.9277103756917)#line
23911#1703#1853#345000;345000;345000;345000;345000;345000;345000;345000#3;3;3;3;6;3;6;3##60;60;60;60;60;60;60;60####53124.3084537249#####''#SRID=4326;LINESTRING(-74.7612470365663 41.6693847699929,-74.4039011378207 41.4229034385226)#line
23914#1426#5584#230000#3;6##60;60####4435.09209929584#####''#SRID=4326;LINESTRING(-77.91512925323 42.6756813890926,-77.9606007731074 42.6970703791368)#line
23918#590#5850#230000;230000#3;3##60;60####1576.65420604005#####''#SRID=4326;LINESTRING(-76.7046970923441 40.1682636819837,-76.694967872741 40.1551778380023)#line
23919#6550#7985#345000;115000;115000;345000#6;3;3##60;60;60####1718.28122445859#####''#SRID=4326;LINESTRING(-76.5209957330735 43.4399934741327,-76.5299574200198 43.4574656040015)#line
23923#268#343#345000;345000;345000;345000;345000#3;3;6;3##60;60;60;60#Buchanan - Millwood 345 kV transmission line#ConEd#W98#14254.2040571686#####''#SRID=4326;LINESTRING(-73.8319386519202 41.0771265416142,-73.8004560966335 41.1926168934435)#line
23928#1717#6523#345000;230000;345000;230000#3;3;6##60;60;60####1504.05014218129#####''#SRID=4326;LINESTRING(-75.2226140350478 43.1789076886772,-75.2203971679141 43.1605464645799)#line
23931#2694#2696#345000;345000;345000#3;6;3##60;60;60##Consolidated Edison##2943.79345072428#####''#SRID=4326;LINESTRING(-74.196184918633 40.6170248122692,-74.1970283029214 40.5891816396856)#line
23932#5611#408#345000;345000;345000;345000#6;3;6;3##60;60;60;60#Ramapo to Buchanan 345 kV transmission line;Ramapo to Buchanan 345 kV transmission line;Ramapo to Buchanan 345 kV transmission line;Ramapo to Buchanan 345 kV transmission line#ConEd#Y94#16466.1932796958#####''#SRID=4326;LINESTRING(-74.075251613514 41.1862761448642,-73.9472078361793 41.2643827653062)#line
24052#140#5692#345000;345000####Tewksbury - Sandy Pond 345kV transmission line##337#12963.3592218514#####''#SRID=4326;LINESTRING(-71.4818030760715 42.5636777617591,-71.3265906394154 42.5866080727911)#line
24174#2678#962#115000;230000;115000#6;9###Spier Falls-Rotterdam;Spier Falls-Rotterdam;Spier Falls-Rotterdam###7665.03278502332#####''#SRID=4326;LINESTRING(-73.957574531336 42.8935516187002,-73.9974404601981 42.8288599370997)#line
23933#745#7937#230000;230000;230000;230000;230000;230000#6;3;3;3;3;6##60;60;60;60;60;60####20230.9064561181#####''#SRID=4326;LINESTRING(-76.1155020307635 41.0890493891526,-76.0293552353975 40.9354335969618)#line
23937#7807#6052#345000;345000#3;6###Millstone - Haddam - Beseck 345kV transmission line;Millstone - Haddam - Beseck 345kV transmission line#CL&P#348#16416.9850540436#####''#SRID=4326;LINESTRING(-72.1672541219461 41.3111722475109,-72.1885272088001 41.4332669871006)#line
23938#806#5817#230000;230000#3;3##60;60####176.086598112728#####''#SRID=4326;LINESTRING(-76.7130664295217 40.1501880959105,-76.7172352221722 40.1522350793779)#line
23944#5687#373#345000####Wakefield Junction - Tewksbury 345kV transmission line##339#3796.50339058599#####''#SRID=4326;LINESTRING(-71.0681538661695 42.5349482484005,-71.0416546421097 42.5052619445205)#line
23945#6631#7987#230000;230000;230000#3;3;6##60;60;60####308.709677161963#####''#SRID=4326;LINESTRING(-76.1559329780213 41.0916849946719,-76.1486261267786 41.0918162574918)#line
23952#276#5364#230000;230000;230000#3;6;3##60;60;60####2797.75420088103#####''#SRID=4326;LINESTRING(-74.8048298166183 45.0040195974694,-74.7976457731257 44.977833060198)#line
24050#237#889#345000;345000####Auburn Street - Holbrook 345kV transmission line;Holbrook - Stoughton 345kV transmission line##335#1665.56753902166#####''#SRID=4326;LINESTRING(-70.9984234653218 42.1672157939447,-70.9795076825775 42.164795633218)#line
23953#1033#1034#345000#3###Roseton - Hurley Avenue 345kV transmission line#ConEd#303#48530.6248048788#####''#SRID=4326;LINESTRING(-74.0475742418122 41.936775133523,-73.9787660545447 41.5747862252998)#line
23958#7939#1821#230000;230000#3;3##60;60####4361.89423062787#####''#SRID=4326;LINESTRING(-76.3669155497571 40.3510834360624,-76.3973014567251 40.3312907172421)#line
23974#1394#5906#115000;345000;345000;115000#3;3;6##60;60#Dover - Three Rivers 115kV transmission line;Dover - Three Rivers 115kV transmission line##R169#645.351780472325#####''#SRID=4326;LINESTRING(-70.8208593558603 43.1682512059573,-70.8276747747791 43.1728438665677)#line
23964#6377#6387#230000;230000;230000;230000#3;6;3;3#1;1;1;1#60;60;60;60##Niagara Mohawk##5990.35376158538#####''#SRID=4326;LINESTRING(-79.3469819800301 42.488982379267,-79.3224962410047 42.4593466519468)#line
23977#6549#7985#345000;345000;345000#3;6;3##60;60;60####1979.92880319389#####''#SRID=4326;LINESTRING(-76.520562475612 43.4375227851493,-76.5299574200198 43.4574656040015)#line
23981#7926#6556#115000;345000;115000;345000#3;6;3##60;60;60####2615.98310955974#####''#SRID=4326;LINESTRING(-76.0673119592793 43.0237523690057,-76.0800680064892 43.0025263428925)#line
24001#2923#2795#500000####500kV transmission line###34274.6091639928#####''#SRID=4326;LINESTRING(-79.7917738547248 40.7638351678967,-80.0983879949122 40.7229691325939)#line
24016#640#266#230000;138000;230000;230000####Athenia - Belleville 230kV transmission line;Belleville - Penhorn 230kV transmission line#PJM#Z-2226#544.430318303835#####''#SRID=4326;LINESTRING(-74.1647566350867 40.8557713757686,-74.1581624017418 40.86169841404)#line
24002#1674#990#220000#4######13903.9254888862#####''#SRID=4326;LINESTRING(-71.8639931276204 42.0663610640287,-71.9971289955294 42.1286166187726)#line
24008#1796#1900#####Powerline###53841.8473585094#####''#SRID=4326;LINESTRING(-76.9067409833054 40.3840283532989,-76.8275236411764 40.8364113198267)#line
24027#1146#1168#345000;115000#6;6###Falls Village - Torrington Terminal 69kV transmission line;115kV transmission line#CL&P#1788;1900#31862.243371621#####''#SRID=4326;LINESTRING(-73.1210406199972 41.7760612032341,-73.3683735222342 41.95591891361)#line
24031#1360#7887#345000;345000;345000#3;3;3###Brayton Point - West Farnum 345kV transmission line;Brayton Point - West Farnum 345kV transmission line;Brayton Point - West Farnum 345kV transmission line##315#1409.03371348917#####''#SRID=4326;LINESTRING(-71.3353624716741 42.019972175691,-71.3491639830681 42.0301479128572)#line
24049#277#889#345000;115000;345000;345000#3;3##60;60#Auburn Street - Holbrook 345kV transmission line;Auburn Street - Holbrook 345kV transmission line;Holbrook - Stoughton 345kV transmission line##335#9452.75685318149#####''#SRID=4326;LINESTRING(-70.9740144459175 42.0781019958152,-70.9795076825775 42.164795633218)#line
24071#5989#5987#230000;230000;230000;230000;230000;230000;230000;115000;115000;230000#3;3;3;3;3;3;3;3;3;3##60;60;60;60;60;60;60;60#Comerford ‑ Tewksbury 230kV transmission line;Comerford ‑ Tewksbury 230kV transmission line;Comerford ‑ Tewksbury 230kV transmission line;Comerford ‑ Tewksbury 230kV transmission line;Comerford ‑ Tewksbury 230kV transmission line;North Litchfield ‑ Tewksbury 230kV transmission line;Sandy Pond - Ayer 115kV transmission line;Ayer - Pratts Junction 115kV transmission line;Comerford ‑ Tewksbury 230kV transmission line#New England Power Company#N214#10410.3134065731#####''#SRID=4326;LINESTRING(-71.5798288621122 42.5744852806588,-71.6689981524967 42.5312594944449)#line
