l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
163149#18203#27947#150000;150000;150000;150000#2;2;2##0;0;0;0#HVDC BorWin1;HVDC BorWin1;HGÜ BorWin1#EON_Netz##54540.5768292366#####''#SRID=4326;LINESTRING(7.29690722031767 53.5330285207248,7.31133817564833 53.1257707770975)#line
166488#2528#2529#380000;380000#3;6##50;50##50Hertz Transmission##206.168249055166#####''#SRID=4326;LINESTRING(13.2116341848095 52.5757701932049,13.2127413583972 52.5735584649325)#line
166955#18928#17043#220000#6#2##OBR-KR-SSI#TenneT TSO GmbH#250;251#2316.80204903412#####''#SRID=4326;LINESTRING(11.3060342063064 48.03553867966,11.2939430809764 48.0520072369313)#line
167708#28887#113522#380000;220000#9#4;1###Amprion#4306#2458.41974166738#####''#SRID=4326;LINESTRING(7.01075512363856 51.7056687956813,7.04220244283914 51.6973817881516)#line
167741#16840#112293#380000#3#4##380 kV Hessen Ost#RWE#4127#313.579823427649#####''#SRID=4326;LINESTRING(8.43536479344461 50.0590049251188,8.44196513389715 50.0598143852472)#line
167897#200#112951#220000;110000#12######453.508438090061#####''#SRID=4326;LINESTRING(8.40394268185539 49.089234984154,8.39752538696023 49.0902432462769)#line
168126#114769#134401#220000#6#2#50#220kV Wambel Ost+West#RWE#4330#17566.203019978#####''#SRID=4326;LINESTRING(7.61501165662197 51.5445454574479,7.71587466201739 51.6746596100824)#line
168334#24978#114764#380000#6#4#50##RWE#4332#9963.66900891965#####''#SRID=4326;LINESTRING(8.79127921302957 51.4266664167297,8.90793277020558 51.3900980435485)#line
168519#14518#20605#380000;110000#12#3;1#50###314;170#2028.30330669882#####''#SRID=4326;LINESTRING(10.7911831202213 53.8996769615609,10.7607916289415 53.9097263464093)#line
168802#6901#14172#380000;220000;110000#18#4;2;1#50##RWE#4588#710.65265764099#####''#SRID=4326;LINESTRING(6.63359223742174 51.2307140908495,6.6292412473431 51.2370301654116)#line
169349#19002#114037#380000#6#4##467, 468#50Hertz##10227.3309167353#####''#SRID=4326;LINESTRING(11.1293900411786 50.983597117412,11.1157564697985 50.899162373573)#line
170893#141242#113528#220000;220000;0#3;6#1;1##220kV Amelsbüren#RWE#2304#27420.8373695746#####''#SRID=4326;LINESTRING(7.7283506816998 52.2811580026931,7.37078677015992 52.1978770689279)#line
171061#118089#141359#380000;380000;380000#3;3;6######19081.0804535664#####''#SRID=4326;LINESTRING(9.16768386854376 49.3338438416158,9.32602490044053 49.4614831476612)#line
172649#116192#142477#220000#6#1##Altheim - St. Peter;Altheim - Simbach#TenneT TSO GmbH#233;234#57362.9793834003#####''#SRID=4326;LINESTRING(12.8651390676909 48.3295814903064,12.2491171864156 48.5828706733671)#line
173128#113008#142811#380000;110000#12#4###TenneT TSO GmbH##368.314461245511#####''#SRID=4326;LINESTRING(9.11649687550782 50.1670149736167,9.117860671677 50.1704899588736)#line
173220#142876#114528#380000#6#3#50#Philippsburg - Pulverdingen 2x 380 kV#EnBW#337#3533.75956337613#####''#SRID=4326;LINESTRING(8.64158819737064 49.1403662725864,8.6058429945485 49.1616907641985)#line
173864#17169#143330#220000;220000#6;6#4;2##Anlage 302 ; Hohck-Wdlng;2x 220 kV#EVS##3370.48928412486#####''#SRID=4326;LINESTRING(9.39174688715465 48.7190549961078,9.38634993192534 48.7479400350264)#line
176049#16927#112602#380000;380000#3;3#4;4#50;50##TenneT##27.3410048909997#####''#SRID=4326;LINESTRING(8.48097377661286 50.5923163167187,8.48112815274947 50.5925415996676)#line
176682#21040#115655#220000;110000#6;3#2;1#50;50#220kV Fichtenhain West+Utfort West;110 kV Krefeld Ost#RWE#2388#189.545891046648#####''#SRID=4326;LINESTRING(6.54083067790369 51.2985241649685,6.5396483355763 51.2969901372723)#line
177984#24862#118511#380000;220000;110000;220000;110000;380000;220000;110000#6;6;12#4;2;4;2#50;50;50;50##RWE#4564#10911.4547890742#####''#SRID=4326;LINESTRING(7.86403944877968 50.7684190499606,7.95874777800847 50.7246860711528)#line
178179#112104#133654#110000;220000;220000;110000#6;12#1;2;2;1###E.ON Netz GmbH#1235;1236#5023.69748530908#####''#SRID=4326;LINESTRING(11.7801477589874 48.18065694418,11.813089825957 48.2213167737546)#line
178230#116740#113780#220000;220000#3;6#2##Tiengen - Stockach#RWE#4510#340.192656064229#####''#SRID=4326;LINESTRING(8.98288092115871 47.8375893804983,8.98492422910397 47.8379224656645)#line
179308#115533#19958#220000;220000;220000;220000#3;6;12;6#2;2;2;2#50#220kV Laer West;220kV Pöppinghausen Ost+Haarstrang Ost;220kV Laer West + ANK#RWE#2652#1946.45036992893#####''#SRID=4326;LINESTRING(7.29583143268452 51.456432142043,7.27894548135284 51.4722703560338)#line
179566#16768#117480#110000;380000;380000;110000#6;6;12#1;4;4;1#50;50;50#UB8;UB9;E;F;E;F;UB8;UB9#50Hertz Transmission#E;F;UB8;UB9#3029.33371975321#####''#SRID=4326;LINESTRING(9.90880362383627 53.4880478817913,9.86236625928169 53.4921694764991)#line
179742#21347#24995#110000;110000;220000#4;4;6#1;4;2#50;50;50#110 kV Quint Ltg;110 kV Quint;220 kV Heisdorf - Quint Nord; 220kVOsburg#Westnetz#2326#7064.69841440807#####''#SRID=4326;LINESTRING(6.79230526049645 49.8531218474701,6.70228727974128 49.828994204827)#line
179922#143106#118570#110000;220000;110000#6;12#2#50;50#Blumenau 2x 110 kV#SMA#7600#6449.91433375032#####''#SRID=4326;LINESTRING(8.54131745174375 49.4475608287769,8.56969775195597 49.4991055619466)#line
179941#24290#112249#380000;380000;110000;110000#6;12;6##50;50#2x 380 kV;2x 380 kV ; 2x 110 kV;Anlage 318#EnBW Transportnetze AG##1966.29695734039#####''#SRID=4326;LINESTRING(8.91867012227771 48.6610977783956,8.93584037181121 48.6752096806812)#line
179955#113734#134376#380000;380000#3;6#2;2#50;50#Dellmensingen - Niederstotzingen - Rotensohl;Dellmensingen - Niederstotzingen (-Rotensohl)#EnBW#0329#201.818977246289#####''#SRID=4326;LINESTRING(10.2350870622995 48.5299357479294,10.2315271378528 48.5297331193394)#line
180144#118504#118502#380000#6#4##380kV Nassau Ltg#Amprion##16756.9947018176#####''#SRID=4326;LINESTRING(7.90643501625846 50.3527009690134,8.12387169179043 50.3098499933696)#line
180210#24934#118546#220000;220000;220000#3;3;6#2;4;4;2#50;50;50#DAXLA-NEURO;ALHIM-GKMBB;ALHIM-GKMBB;DAXLA-NEURO#EnBW#5100#113.858456663395#####''#SRID=4326;LINESTRING(8.54432615076693 49.4356024755454,8.54774319590668 49.4354669848306)#line
180280#114659#113073#110000;110000#6;6#2;2#50;50#110 kV Benrath Nord|Süd;110 kV Hülsberg Nord|Süd#RWE##350.847920732099#####''#SRID=4326;LINESTRING(6.93504546686848 51.1393359703222,6.93575136301875 51.142091074346)#line
180562#17010#134309#220000;220000;110000;110000;110000;110000;110000;110000;110000;110000;110000#3;6;3;3;3;3;3#2;2;2#50;50;50;50;50;50;50;50;50;50#Lahe;Lahe;Lahe;Lahe;Lahe;Lahe;Lahe#Stadtwerke_Hannover_AG##26150.7870331803#####''#SRID=4326;LINESTRING(9.82156115799452 52.4248291239809,10.0906198132517 52.314337320797)#line
180634#21077#16780#220000;380000;220000;380000;220000;110000;380000;380000;220000#6;6;6;12;12;6;12#2;4;2;4;2;1;4;4;2#50;50;50;50;50;50#220 kV Bigge Ost|West;380 kV Leichlingen Ost|West;220 kV Bigge Ost|West;110 kV Neschen Nord / Kürten Süd;380 kV Leichlingen Ost|West;380 kV Leichlingen Ost|West; 220 kV Bigge Ost|West#RWE#4561#4394.74624880946#####''#SRID=4326;LINESTRING(7.01972144185145 51.0927333655873,6.96562911753218 51.0692893895334)#line
180741#17578#113457#110000;220000;220000;110000#6;3;9#2;2;2#50;50;50#11kV Knepper-Pöppinghausen Nord+Süd;220kV Knepper C#RWE#1615#587.762075100301#####''#SRID=4326;LINESTRING(7.26402302448204 51.5735977986741,7.27162444089182 51.5796189417744)#line
180745#134502#134402#63000#6#1#####3391.91001297327#####''#SRID=4326;LINESTRING(7.79823201559966 48.5251025054947,7.7962856352699 48.5574957951483)#line
180820#113920#134420#110000;220000;220000;110000;220000#6;6;12;3#1;2;1#50;50;50#2x 220 kV, 2x 110 kV###2868.10832441592#####''#SRID=4326;LINESTRING(8.42815434488756 48.9619192742064,8.44551903667631 48.9860892546231)#line
180838#134617#112880#110000;110000;110000#6;3;3#2;2;2#50#110kV Leithe Ost+West;110kV Leithe West;110kV Leithe Ost#RWE#4170#241.677414227414#####''#SRID=4326;LINESTRING(7.12549623603904 51.4486792678061,7.12132775986342 51.4463394826491)#line
180840#113877#18151#380000;380000;380000#6;12;6#4#50;50;50#380kV Datteln West+Mengede Nord;RWE 4349 Mengede - Pkt Waltrop;380kV Datteln Ost+Mengede Süd#RWE#4349#2229.41897997024#####''#SRID=4326;LINESTRING(7.36990076179519 51.5869489505133,7.35312358438307 51.5758058196046)#line
180888#20298#115549#220000;110000;380000;380000;220000;110000#9;3;12#3;1;3;3;1##Weitmar West#RWE#4360#4665.71075375466#####''#SRID=4326;LINESTRING(7.16756105010482 51.3899465895675,7.17920262035811 51.4218244823956)#line
180910#114798#135068#380000;380000;380000;380000#3;3;6;3#4;4;4#50##TenneT#Leitung 3005#493.556027327005#####''#SRID=4326;LINESTRING(8.64750101837662 50.6075326537653,8.65581369184179 50.6048234466578)#line
180935#112988#112621#380000;220000;110000;380000;220000;110000#12;12#4;2;1;4;2;1#####11483.1952431855#####''#SRID=4326;LINESTRING(8.62656461287034 51.9061874834157,8.66044663993607 51.9959151786273)#line
180983#19263#114680#380000;380000;380000#3;6;3#4;4;4#50;50;50#380kV Geithe West;380kV Geithe West+Lippborg Tr412;380kV Lippborg Trafo 412#RWE#4345#973.036023615539#####''#SRID=4326;LINESTRING(7.99290423854321 51.6836915356284,7.9818783185962 51.6766515664854)#line
181073#24664#118349#380000;380000;380000#6;3;3#4;4;4#50;50;50#380 kV Soonwald Ost|West;380 kV Soonwald Ost;380 kV Soonwald West#RWE#4523#365.821771864961#####''#SRID=4326;LINESTRING(8.41938493943566 49.6337976668968,8.4269422480747 49.6341821536024)#line
181582#19177#17695#220000;220000;220000;220000;110000#6;6;3;6#4;2;4;2#50;50;50;50;50#Kuppenheim##5110#15213.8584047406#####''#SRID=4326;LINESTRING(8.29900235698834 48.9743373044997,8.24884883566387 48.8462728267061)#line
181585#19954#16814#380000;110000;380000;110000#6;6;12###2x 380 kV;2x 110 kV;2x 380 kV, 2x 110 kV#EVS#318#7385.81021268773#####''#SRID=4326;LINESTRING(8.95181560351669 48.7424807524249,8.98890991477608 48.8040900304867)#line
181588#134129#28887#380000;380000;220000;380000;220000;220000#6;6;3;9;3#4;4;1;4;1;1##380kV Hamaland + Münsterland#RWE#4306#56203.5352939765#####''#SRID=4326;LINESTRING(7.01011672640826 52.1773829954939,7.01075512363856 51.7056687956813)#line
181720#141639#113305#380000#6#4;3##RWE-Donauleitung 380 kV#EVS##30614.7307348318#####''#SRID=4326;LINESTRING(9.66072069785998 48.4811814330485,9.42294653456484 48.6754577485859)#line
181834#116095#134369#0;220000;380000;220000;220000#6;3;12;3#2;1;2;4;2;4##Uchtelfangen - KW Weiher##4538#4761.28116570863#####''#SRID=4326;LINESTRING(7.0017160916361 49.3731187903947,7.03248957037782 49.3365267290147)#line
181863#142307#17196#380000;220000;220000;380000#6;3;3#2;1;1;2##Pleinting - Plattling - Schwandorf;Pleinting - Schwandorf;Pleinting - Plattling - Schwandorf#TenneT TSO GmbH#465;226#18501.95961861#####''#SRID=4326;LINESTRING(12.8939821496887 48.7325601575412,13.1032748124901 48.6667597238293)#line
182042#143137#133613#220000;220000;220000;220000#6;3;3;6#2;2;2;2#50;50;50;50#294; 295;294;295;294; 295#50Hertz Transmission#294;295#4014.92662581161#####''#SRID=4326;LINESTRING(12.9574803082665 52.5968671732783,12.9417261578462 52.5621020850187)#line
182070#143307#16806#110000;110000;110000;110000;110000;110000;110000;110000;110000#6;6;6;6;3;3;6;6;6#1;1;1;1;1;1;1;1;1#50;50;50;50;50;50;50;50;50#110 kV Sonsbeck Ost+West;110 kV Sonsbeck Ost+West;110 kV Sonsbeck West;110 kV Sonsbeck West;110 kV Sonsbeck West;110 kV Sonsbeck Ost;110 kV Sonsbeck Ost+West;110 kV Sonsbeck Ost+West;110 kV Sonsbeck Ost+West#RWE#0160#205.607920221754#####''#SRID=4326;LINESTRING(6.22219793235425 51.6921984870746,6.22182697102296 51.6946440313514)#line
182142#20999#17905#220000#3####Lechwerke##26481.8292236322#####''#SRID=4326;LINESTRING(10.4937333737793 48.2473351445912,10.8409361207181 48.2379249509995)#line
6086#134449#134684#220000#6######177.08319423221#####''#SRID=4326;LINESTRING(8.95872395324314 50.0826216715156,8.94961850031646 50.0888975021776)#line
14389#134358#26335#220000#6#2#50#Leitung 2013#TenneT#2013#32268.2424228922#####''#SRID=4326;LINESTRING(9.88285321214746 51.5155135427867,9.56708381164851 51.3252377548176)#line
22851#19255#142074#220000#6#2#50#220 kV Berggeist West; Nette Ost#RWE##771.124926579194#####''#SRID=4326;LINESTRING(7.01282481004237 50.6177866237957,7.00912196109902 50.6247584629973)#line
31375#20416#20417#110000#3#1##110kV Bochum-Linden+Bochum-Eppendorf#RWE#1795#58.4216955904856#####''#SRID=4326;LINESTRING(7.17944505759209 51.4721618055413,7.1800050322344 51.4749493397565)#line
71821#112458#133654#220000;220000#9;6#2;2#50;50#Neufinsing - Ottenhofen;Nfi-Oh#TenneT TSO GmbH#286;287#987.282222787021#####''#SRID=4326;LINESTRING(11.8270192453984 48.2267738769654,11.813089825957 48.2213167737546)#line
72354#113904#113853#220000;220000#3;3#2;2#50;50#317;317#50Hertz Transmission#317#354.402611761144#####''#SRID=4326;LINESTRING(12.2188089462783 54.1129809662942,12.2186639581915 54.1126099873513)#line
72420#25039#134700#380000;380000;380000;380000;380000;380000#3;3;3;3;3;3#2;2;2;2;2#50;50;50;50;50;50#7563;7563;7563;7563;7563#EnBW##53.3189274781972#####''#SRID=4326;LINESTRING(8.31351971390848 49.009009190997,8.30574860018016 49.0134629072692)#line
72651#18151#113884#380000;380000#3;3#4;4#50;50#380kV Recklinghausen;380kV Recklinghausen#RWE##932.593137998053#####''#SRID=4326;LINESTRING(7.35312358438307 51.5758058196046,7.34245166031058 51.5682737606608)#line
72859#112829#112830#380000;380000#18;18#4;4###RWE#4147#2042.53346560391#####''#SRID=4326;LINESTRING(6.99547989710221 51.5388140601712,6.99201976629084 51.5210694404674)#line
72977#21347#19966#110000;110000#4;6#1;1#50;50#110 kV Bekond;110 kV Bekond#Westnetz#2326#16652.536070923#####''#SRID=4326;LINESTRING(6.79230526049645 49.8531218474701,6.92009758457639 49.9705403656679)#line
75589#23550#34462#220000;220000;220000#3;3;3#1;1;1#50;50;50#220kV Herdecke Nord;220kV Herdecke Nord;220kV Herdecke Nord#RWE#2307#4418.79203106123#####''#SRID=4326;LINESTRING(7.45130171454935 51.4130023613852,7.50860468408202 51.4035597224991)#line
78495#113357#113356#220000;110000#6#2;1##Vöhringen West;K11###5343.28307599857#####''#SRID=4326;LINESTRING(10.1943466675341 47.9678562788865,10.1469944926145 47.9911960724943)#line
78776#114696#134401#220000;110000#9#2;1###RWE#2617#12780.3302717772#####''#SRID=4326;LINESTRING(7.67064701711334 51.7877870536891,7.71587466201739 51.6746596100824)#line
80806#112986#112988#380000;110000#12#4;1####3021#1718.12270538927#####''#SRID=4326;LINESTRING(8.64051661704259 51.8937826846339,8.62656461287034 51.9061874834157)#line
104058#117950#134318#380000#3######33.2696446099286#####''#SRID=4326;LINESTRING(9.19132617934886 48.9162358880407,9.19488883025304 48.9134592121868)#line
81703#115476#115475#380000;220000#9#4;2###RWE#4516#263.050617969198#####''#SRID=4326;LINESTRING(7.13497846908938 51.4184596787025,7.13484794387859 51.416085540635)#line
82420#112575#112582#380000;110000#12#3;1##105;303#TenneT;EON_Netz##1771.72803086337#####''#SRID=4326;LINESTRING(8.59854148791918 53.0859140895399,8.61895210948966 53.0958088766831)#line
83615#113223#113180#220000;110000#6;6#2;1#50#220 kV Merheim Ost|West;110 kV Moitzfeld West;Springborn West#RWE#2380#2511.32405508309#####''#SRID=4326;LINESTRING(7.04002268080222 50.9504958561551,7.03222117188576 50.972375486188)#line
84001#16792#112092#380000;110000#10##50;16.7#Anlage 336#EnBW##6099.17757874423#####''#SRID=4326;LINESTRING(9.2156749306645 48.852305664436,9.29358545055896 48.8663994790317)#line
85318#114312#115378#380000#6#4#50##Amprion#4121#26083.4044017173#####''#SRID=4326;LINESTRING(7.27007691315187 52.6541665746089,7.41762169513889 52.4732338809463)#line
85513#113453#113454#220000;110000#12#2;1#50#RWE 2613 Pöppinghausen - Wanne#RWE#2613#1058.63924198281#####''#SRID=4326;LINESTRING(7.20909154615439 51.5596054827105,7.19469406743275 51.5574297494537)#line
85573#114693#112513#380000;220000#12#4;2#50##RWE#4301#11224.2576930541#####''#SRID=4326;LINESTRING(7.6044660640071 51.6884434925169,7.45658225783185 51.6602453704463)#line
86149#112715#115171#220000#6#1#50#220kV Utfort West+Uerdingen West#RWE#2339#4338.34662725555#####''#SRID=4326;LINESTRING(6.58449041382329 51.4393552658584,6.61389829178493 51.4736192398131)#line
86235#112595#113622#380000#3#3#50#512#50Hertz#512#803.525277380423#####''#SRID=4326;LINESTRING(12.6186989357382 53.5890859469779,12.6079269676717 53.5909649547802)#line
86426#116501#116502#220000;110000#6####LEW##6692.97090124419#####''#SRID=4326;LINESTRING(10.2795047106804 48.2358427808903,10.3576828440691 48.2646816848764)#line
88402#112846#133839#380000;110000#6#4;2###RWE#4164#23.0845351351098#####''#SRID=4326;LINESTRING(7.00089062972152 51.5136403672592,6.99611165854856 51.5141819249677)#line
88566#113474#112111#220000#6#1#50#202A#TenneT##64.3947068128474#####''#SRID=4326;LINESTRING(9.45967747872262 53.8646574512707,9.45870783720494 53.8645210451315)#line
88988#16927#113882#110000#6######80.3254341954734#####''#SRID=4326;LINESTRING(8.48007586271376 50.5909354190532,8.48275044442674 50.5919034758504)#line
89436#112718#112717#220000#6#2#50#220 kV Frixheim Süd; Niederaußem 5e#RWE##45.5069554422911#####''#SRID=4326;LINESTRING(6.85369637035836 51.0241340637737,6.85419107258533 51.0238523934622)#line
92837#112139#112141#220000#12#2#50#220 kV Kasselberg Süd; Niederaußem 4d|5e; Stommeln Nord#RWE#4560#2476.14846287333#####''#SRID=4326;LINESTRING(6.93393955092221 51.0355224507366,6.96076971317606 51.049985238354)#line
93537#116009#116015#380000#3######282.928489526333#####''#SRID=4326;LINESTRING(7.96409976080819 47.5968970925726,7.96666328313449 47.5950181356223)#line
93750#118969#118970#220000#6######355.334358810354#####''#SRID=4326;LINESTRING(8.94761656653379 49.5707807877213,8.9524796861559 49.5713090546321)#line
94029#16793#112515#380000;220000#6#4;2#50####207.66488370682#####''#SRID=4326;LINESTRING(7.41683165937165 51.4569414435079,7.41658261384975 51.4607823586596)#line
104098#112596#112597#380000#12#4#50#315, 316, 509, 513#50Hertz Transmission#315;316;509;513#316.655772911591#####''#SRID=4326;LINESTRING(13.1381055516683 53.905612771508,13.1429138740581 53.9059170678674)#line
96462#112545#112543#380000;110000#12#4;1###RWE#4569#288.493943602948#####''#SRID=4326;LINESTRING(6.67875324170028 51.6541448437123,6.67950854519116 51.6515834911858)#line
98278#113869#118509#380000;110000#12#4;1#50##EON##7531.38616141898#####''#SRID=4326;LINESTRING(8.36280936398473 50.6107392822919,8.46452542394252 50.6005066546635)#line
99430#131071#131064#110000###50##MITNETZ##8.0551200901668#####''#SRID=4326;LINESTRING(12.3251168346424 51.1950353506521,12.3252382868689 51.1950010670793)#line
100218#16983#112703#220000#12#1##Raitersaich - Trennfeld;Trennfeld - Aschaffenburg#TenneT TSO GmbH#211;217;218#3016.37809580528#####''#SRID=4326;LINESTRING(9.59430201034526 49.7983668593581,9.5679285128778 49.820682739465)#line
101481#114736#114737#380000#6#4#50#380kV Sauerland Nord+Süd#RWE#4335#318.326991850329#####''#SRID=4326;LINESTRING(8.61509088090393 51.4362171521935,8.61954356027272 51.4355062868611)#line
102531#112146#112153#0#3#2###RWE##30.7501504994716#####''#SRID=4326;LINESTRING(6.96488148189453 51.0657096497628,6.96442684452924 51.0656833427919)#line
102561#115645#114267#380000#3#4###Lechwerke#12A#208.124581503471#####''#SRID=4326;LINESTRING(11.0316811660641 48.3952091779948,11.031706318892 48.3970926799858)#line
102911#112509#112513#380000;220000#12#4;2#50##RWE#4301#3406.07575754109#####''#SRID=4326;LINESTRING(7.41755396216647 51.6446851717665,7.45658225783185 51.6602453704463)#line
104348#113355#118123#380000#6#4##Raitersaich - Würgau;Raitersaich - Kriegenbrunn#TenneT TSO GmbH#431;438#12463.4235789869#####''#SRID=4326;LINESTRING(10.9354551599652 49.5636823602756,10.8282633293615 49.481109938566)#line
104374#117335#117338#220000;110000#9#1#50##RWE##618.786296951162#####''#SRID=4326;LINESTRING(7.70213449495771 51.6837507613005,7.70300613027789 51.6784009857526)#line
104866#115539#115540#380000;220000;110000#12#4;2;1#50##RWE#2669#621.705556447003#####''#SRID=4326;LINESTRING(7.30039864725204 51.4546564722496,7.30816593035618 51.4518635792888)#line
104975#114621#114622#380000;110000#3;6#4;1#50##RWE#4372#407.434150178273#####''#SRID=4326;LINESTRING(7.48140163115373 51.9564503708777,7.48701816780464 51.957653872436)#line
107043#114210#117997#220000#3#2##Großgartach - Obrigheim 1x 220 kV##Anlage 323#746.61949020611#####''#SRID=4326;LINESTRING(9.1471841340971 49.1480845518259,9.14039655364182 49.1525990630937)#line
107399#17028#117483#380000#3##50####12.3961647818756#####''#SRID=4326;LINESTRING(8.80962878193478 50.2034694007106,8.81154048594759 50.2045310431543)#line
107631#17247#112914#220000;110000#12#2;1###RWE#4582#1088.55166322262#####''#SRID=4326;LINESTRING(6.94758203197816 51.498785049034,6.93064551860687 51.4978751413749)#line
109610#17701#118233#380000;110000#12#4;1###TenneT#3010#8792.38839291044#####''#SRID=4326;LINESTRING(9.74619344386414 50.9168529888981,9.81094282966296 50.8576705933844)#line
114926#112147#112141#220000#6##50#220 kV Niederaußem 4d; Stommeln Nord#RWE##357.814620433137#####''#SRID=4326;LINESTRING(6.96506842130516 51.0517391654628,6.96076971317606 51.049985238354)#line
115927#112955#113031#380000;220000#12######1198.42521160621#####''#SRID=4326;LINESTRING(9.39054017001634 48.6830158786037,9.38432176212508 48.692987752384)#line
116565#118508#118509#380000;110000;0#9#4;1#50##EON##1169.81930271365#####''#SRID=4326;LINESTRING(8.47783082077326 50.5942537947547,8.46452542394252 50.6005066546635)#line
117339#112156#113854#380000#6#4#50#380 kV Sechtem Nord|Süd#RWE##95.9067963331994#####''#SRID=4326;LINESTRING(6.89406261680791 50.847981186533,6.89268289436303 50.84797574162)#line
119975#114746#133891#110000#6#1#50#110kV/s Arpe-Neheim+Arpe-Ostönnen#RWE#1692#446.124637911378#####''#SRID=4326;LINESTRING(8.20509646146523 51.1794826832141,8.21174758755098 51.1779651087715)#line
123248#115240#117877#220000;110000#6#2;1#50#220 kV Osburg#Amprion##444.114343349779#####''#SRID=4326;LINESTRING(6.99145095305294 49.3772300821724,6.98600707259964 49.3790753754076)#line
123419#112536#135069#380000;220000#12#4;2###RWE#4574#2458.9885172851#####''#SRID=4326;LINESTRING(6.65963403818225 51.5995478716066,6.6822465046727 51.5774856572847)#line
125230#114816#134318#220000#6###Anlage 322#EnBW##929.293922209021#####''#SRID=4326;LINESTRING(9.20584178653036 48.9217453894164,9.19488883025304 48.9134592121868)#line
126159#118313#118311#220000#3##50#220 kV#RWE##254.00669617742#####''#SRID=4326;LINESTRING(8.94431373072866 49.5725975405267,8.94466551099393 49.570313568508)#line
127899#122544#113078#380000;220000#6#4#50#525; 526#50Hertz Transmission#525; 526#68507.097474375#####''#SRID=4326;LINESTRING(13.307201366479 52.2273143822645,12.947868245972 52.5618885544643)#line
128731#113742#113796#380000#3###RWE Herbertingen West 380 kV#EnBW##240.908519016959#####''#SRID=4326;LINESTRING(9.21822308642833 48.5324240526464,9.22086485201586 48.5337150627567)#line
128846#112048#133613#380000#6#4#50#494; 498#50Hertz Transmission#494; 498#4199.65278269104#####''#SRID=4326;LINESTRING(12.9064615707604 52.5948972895548,12.9417261578462 52.5621020850187)#line
130224#22993#116711#380000#6#4##380kV Mengede Nord+Süd#RWE##120.396499003417#####''#SRID=4326;LINESTRING(7.40354443263153 51.6444494890018,7.402020384105 51.641982746592)#line
131451#32925#113826#380000#6#4#50#420, 423#50Hertz#420;423#23830.6654111451#####''#SRID=4326;LINESTRING(11.6994192698437 53.5723201096956,11.3701638498375 53.5949592749993)#line
134977#114673#114759#380000;220000;110000#12#4;2;1###RWE#4316#14694.0825744246#####''#SRID=4326;LINESTRING(7.96854821809515 51.6671606555255,7.85885889133857 51.5590544803004)#line
136407#134336#113742#380000;220000#6#2##Brauweiler (DE) - Bludenz-West (AT)#RWE#4508#60415.8145389172#####''#SRID=4326;LINESTRING(9.4250726502889 48.0642166429476,9.21822308642833 48.5324240526464)#line
140179#116764#129101#380000;110000#12#4;1##Altenfeld - Redwitz;Altenfeld - Redwitz;Coburg - Neustadt bei Coburg;Coburg - Redwitz#TenneT TSO GmbH#459;460;157;158#2914.29120294562#####''#SRID=4326;LINESTRING(11.0103749241553 50.286345768296,11.0225122416221 50.2616978707986)#line
140567#117152#113029#380000;110000#12#4;1#50##RWE#4529#3420.67883420641#####''#SRID=4326;LINESTRING(6.1238093629619 51.0087542821067,6.1336619951666 50.9791984844974)#line
140605#113128#113551#220000#3#2#50##TenneT#2019#267.56258580645#####''#SRID=4326;LINESTRING(10.3552149923206 52.1758109606876,10.3590559189809 52.176287968058)#line
141554#112999#115737#380000#6#4#50#380 kV Weisweiler Süd#RWE##347.307321977512#####''#SRID=4326;LINESTRING(6.4315135193132 50.8322744505406,6.42656577839132 50.8322851738202)#line
141636#17066#112606#110000#6#2#50####886.083207287749#####''#SRID=4326;LINESTRING(6.30090262372647 50.8288858678545,6.28701555327532 50.8305666942708)#line
142817#115229#114867#220000;110000#12#4;1#50##RWE#4197#4748.12765568428#####''#SRID=4326;LINESTRING(7.20011782562368 50.5205889638786,7.15620422194867 50.5527307687869)#line
143405#115028#134283#380000#6#4#50#380 kV Weisweiler Süd#RWE##1145.05241319507#####''#SRID=4326;LINESTRING(6.34252622760526 50.8339024885183,6.3213599543144 50.8383026437786)#line
144777#19829#112278#380000#6#4#50####2134.13531425956#####''#SRID=4326;LINESTRING(8.61862705626411 50.0922508639458,8.6029936282988 50.1094959549091)#line
146076#117883#118475#380000#6####Amprion##138.465485643389#####''#SRID=4326;LINESTRING(7.01184378798079 49.3855041467169,7.00996792600449 49.3852219929488)#line
146535#121840#118468#380000#6#4;2#50#380 kV Gilzem Ost; Uchtelfangen West; 220 kV Niederstedem Ost|West#RWE#4530#514.720293243935#####''#SRID=4326;LINESTRING(6.51644976841587 49.8799258905646,6.51202358934796 49.8835778810427)#line
147806#29344#121825#380000#3######25.7162819316955#####''#SRID=4326;LINESTRING(7.81575705280167 49.9220895360765,7.81856972034039 49.9218400424908)#line
147960#112878#134617#220000#6#2#50#220kV Gladbeck West+ANK#RWE#4170#129.646727686347#####''#SRID=4326;LINESTRING(7.120626085795 51.4503911568097,7.12549623603904 51.4486792678061)#line
148924#114771#112759#380000;220000#9####RWE#4307#2341.52665393608#####''#SRID=4326;LINESTRING(7.61228922232192 51.8968202494364,7.63897718126629 51.8886903462844)#line
